# 524 clusters 
# subsample selection : FWHM = 200.00 [kpc]
# 0) projected distance from the camira centers < 1.2 r200m
# 1) num_peak >  num_th(zcl,N) = peaks of stacked image at redshift bins
# 2) exclude subpeaks of which distances from higher peaks are < FWHM
# 3) num_subpeaks - sum_i diffuse_D(higher_peaks_i) > num_th(zcl)
# diffuse_D=num_peak*normalized_radial_distribution_of_stacked_images(distance)
# M200m=(2.01x10^-2(N*ez)**1.421)/ez from Okabe+19 + offset between S18A and S16A
# -------------------------------------------------------------
# 1  : camira ID 
# 2  : camira center ra [deg]
# 3  : camira center dec [deg]
# 4  : camira redshift zcl 
# 5  : camira richness N_cor 
# 6  : camira bcg redshift zbcg 
# 7  : camira r200m [kpc]
# 8  : camira r200m [arcmin]
# 9  : peak position ra 
# 10 : peak position dec 
# 11 : peak nu=num_peak/num_th(zcl) 
# 12 : peak num_peak 
# 13 : peak num_th(zcl)
# 14 : peak num_norm=num_peak/num_main_peak 
# 15 : peak num_peak_eff = num_peak-diffuse_from_higher_peaks
# 16 : peak num_eff_norm=num_peak_eff/num_eff_main_peak 
# 17 : peak d_norm=distance_camira_center/r200m 
# 18 : peak d=distance_camira_center [kpc]
# 19 : peak dpeak_norm=distance_main_peak/r200m
# 20 : peak dpeak=distance_main_peak  [kpc]
# 21 : peak order : -1 = lower than nu_th, 0= main peak, 1,2,3...=subhalo peak descending order
C19a1sW14715 340.800539 3.603903 0.771800 21.050000 -1.000000 898.750854 2.000000 340.831213 3.612862 1.091409 0.039712 0.036386 0.625606 0.037593 0.592231 0.956928 17314.346436 2.056047 37201.429066 2.000000 
C19a1sW14744 340.951053 2.860477 0.901600 10.496000 -1.000000 619.616160 1.310000 340.951053 2.863464 1.490039 0.044801 0.030067 1.000000 0.044061 1.000000 0.136794 1796.051977 0.000000 0.000000 0.000000 
C19a1sW14744 340.951053 2.860477 0.901600 10.496000 -1.000000 619.616160 1.310000 340.933858 2.859730 1.870855 0.056251 0.030067 1.255556 0.043637 0.990389 0.787308 10337.055380 0.804936 10568.510661 1.000000 
C19a1sW14744 340.951053 2.860477 0.901600 10.496000 -1.000000 619.616160 1.310000 340.963762 2.867944 1.728739 0.051978 0.030067 1.160194 0.037952 0.861362 0.674499 8855.920487 0.616522 8094.696845 2.000000 
C19a1sW14749 340.957690 3.346567 0.546000 12.993000 0.544040 764.691571 1.980000 340.970405 3.368967 1.227076 0.020367 0.016598 1.000000 0.019847 1.000000 0.780196 10322.601944 0.000000 0.000000 0.000000 
C19a1sW14749 340.957690 3.346567 0.546000 12.993000 0.544040 764.691571 1.980000 340.923284 3.356273 1.508073 0.025031 0.016598 1.228970 0.022492 1.133237 1.081573 14310.056730 1.476439 19534.445235 1.000000 
C19a1sW14749 340.957690 3.346567 0.546000 12.993000 0.544040 764.691571 1.980000 340.956942 3.348807 1.257200 0.020867 0.016598 1.024526 0.016723 0.842568 0.071551 946.669209 0.734221 9714.320752 2.000000 
C19a1sW14775 341.040858 -0.165396 0.975000 17.910000 -1.000000 782.925754 1.620000 341.032645 -0.173609 1.728112 0.066261 0.038343 1.000000 0.066173 1.000000 0.430200 7292.473187 0.000000 0.000000 0.000000 
C19a1sW14775 341.040858 -0.165396 0.975000 17.910000 -1.000000 782.925754 1.620000 341.052058 -0.162409 1.630832 0.062531 0.038343 0.943712 0.045164 0.682510 0.429311 7277.390494 0.830090 14071.148722 1.000000 
C19a1sW14775 341.040858 -0.165396 0.975000 17.910000 -1.000000 782.925754 1.620000 341.040858 -0.164649 1.648176 0.063196 0.038343 0.953743 0.041130 0.621554 0.027654 468.777928 0.450180 7631.151842 2.000000 
C19a1sW14795 341.132940 -0.308594 0.954100 11.647000 -1.000000 643.942358 1.340000 341.116513 -0.325021 1.391533 0.043715 0.031415 1.000000 0.042244 1.000000 1.040186 14420.426222 0.000000 0.000000 0.000000 
C19a1sW14795 341.132940 -0.308594 0.954100 11.647000 -1.000000 643.942358 1.340000 341.152354 -0.307847 1.544963 0.048535 0.031415 1.110258 0.042105 0.996698 0.869896 12059.651354 1.779494 24669.690757 1.000000 
C19a1sW14795 341.132940 -0.308594 0.954100 11.647000 -1.000000 643.942358 1.340000 341.121740 -0.284701 1.286265 0.040408 0.031415 0.924349 0.034208 0.809778 1.181556 16380.291916 1.820479 25237.873948 2.000000 
C19a1sW14822 341.241191 3.853777 0.519000 10.275000 -1.000000 688.493470 1.830000 341.265139 3.879910 1.652503 0.022517 0.013626 1.000000 0.022517 1.000000 1.160972 13472.501104 0.000000 0.000000 0.000000 
C19a1sW14822 341.241191 3.853777 0.519000 10.275000 -1.000000 688.493470 1.830000 341.210508 3.856763 1.390724 0.018950 0.013626 0.841559 0.017125 0.760513 1.008481 11702.924979 1.941566 22530.914658 1.000000 
C19a1sW14822 341.241191 3.853777 0.519000 10.275000 -1.000000 688.493470 1.830000 341.237449 3.853777 1.503376 0.020485 0.013626 0.909763 0.016515 0.733427 0.122404 1420.442005 1.246843 14468.998972 2.000000 
C19a1sW14824 341.246237 2.654423 1.298000 12.211000 -1.000000 591.355445 1.160000 341.250722 2.662636 1.768024 0.042254 0.023899 1.000000 0.035928 1.000000 0.483916 6535.624246 0.000000 0.000000 0.000000 
C19a1sW14824 341.246237 2.654423 1.298000 12.211000 -1.000000 591.355445 1.160000 341.245490 2.652930 1.437424 0.034353 0.023899 0.813024 0.027790 0.773489 0.086358 1166.332168 0.570228 7701.325797 1.000000 
C19a1sW14824 341.246237 2.654423 1.298000 12.211000 -1.000000 591.355445 1.160000 341.264924 2.645463 1.029123 0.024595 0.023899 0.582079 0.024248 0.674902 1.070985 14464.399876 1.152166 15560.811899 2.000000 
C19a1sW14923 341.714896 0.113188 0.886000 13.131000 -1.000000 691.690395 1.470000 341.737296 0.116921 2.070485 0.067738 0.032716 1.000000 0.067738 1.000000 0.926897 13514.989567 0.000000 0.000000 0.000000 
C19a1sW14923 341.714896 0.113188 0.886000 13.131000 -1.000000 691.690395 1.470000 341.699963 0.101241 1.642224 0.053727 0.032716 0.793162 0.043385 0.640482 0.780571 11381.428326 1.652754 24098.630382 1.000000 
C19a1sW14923 341.714896 0.113188 0.886000 13.131000 -1.000000 691.690395 1.470000 341.714896 0.112441 1.708124 0.055883 0.032716 0.824988 0.038236 0.564477 0.030476 444.370115 0.932392 13595.111462 2.000000 
C19a1sW14952 341.851781 4.959644 0.184400 14.233000 0.181280 886.168330 4.760000 341.857027 4.968604 1.815810 0.007029 0.003871 1.000000 0.006850 1.000000 0.130752 966.391777 0.000000 0.000000 0.000000 
C19a1sW14952 341.851781 4.959644 0.184400 14.233000 0.181280 886.168330 4.760000 341.916237 4.974574 1.578404 0.006110 0.003871 0.869184 0.004685 0.683895 0.831011 6142.009562 0.747332 5523.535103 1.000000 
C19a1sW14952 341.851781 4.959644 0.184400 14.233000 0.181280 886.168330 4.760000 341.850282 4.943964 1.765694 0.006835 0.003871 0.972346 0.004470 0.652569 0.198541 1467.420492 0.321932 2379.400258 2.000000 
C19a1sW14970 341.939943 3.166933 1.207300 14.353000 -1.000000 656.344077 1.300000 341.933213 3.147520 1.408231 0.037435 0.026583 1.000000 0.037435 1.000000 0.948162 14076.037119 0.000000 0.000000 0.000000 
C19a1sW14970 341.939943 3.166933 1.207300 14.353000 -1.000000 656.344077 1.300000 341.919752 3.171413 1.826393 0.048551 0.026583 1.296930 0.040860 1.091484 0.953159 14150.219655 1.265260 18783.538517 1.000000 
C19a1sW14970 341.939943 3.166933 1.207300 14.353000 -1.000000 656.344077 1.300000 341.961630 3.173653 1.540910 0.040962 0.026583 1.094206 0.036943 0.986846 1.046406 15534.523056 1.780365 26430.583458 2.000000 
C19a1sW14992 342.038595 -0.595002 0.199600 14.859000 -1.000000 900.080797 4.540000 342.096837 -0.536015 1.271176 0.005958 0.004687 1.000000 0.005958 1.000000 1.095508 8757.916070 0.000000 0.000000 0.000000 
C19a1sW14992 342.038595 -0.595002 0.199600 14.859000 -1.000000 900.080797 4.540000 342.010220 -0.626362 1.364626 0.006396 0.004687 1.073510 0.005978 1.003471 0.558907 4468.116565 1.654063 13223.222044 1.000000 
C19a1sW14992 342.038595 -0.595002 0.199600 14.859000 -1.000000 900.080797 4.540000 342.084144 -0.610682 1.475357 0.006915 0.004687 1.160633 0.005892 0.989056 0.636610 5089.303525 1.000942 8001.914353 2.000000 
C19a1sW15007 342.126080 3.157877 1.046700 12.666000 -1.000000 648.872972 1.320000 342.125332 3.138464 1.681186 0.050792 0.030212 1.000000 0.050792 1.000000 0.883077 12618.910758 0.000000 0.000000 0.000000 
C19a1sW15007 342.126080 3.157877 1.046700 12.666000 -1.000000 648.872972 1.320000 342.122341 3.178037 2.506653 0.075731 0.030212 1.491007 0.068249 1.343711 0.931944 13317.208751 1.803904 25777.260522 1.000000 
C19a1sW15007 342.126080 3.157877 1.046700 12.666000 -1.000000 648.872972 1.320000 342.109629 3.143690 1.646233 0.049736 0.030212 0.979204 0.035073 0.690519 0.986580 14097.947520 0.751281 10735.581540 2.000000 
C19a1sW15033 342.235976 1.793817 0.363800 10.189000 -1.000000 720.884602 2.360000 342.244193 1.788590 4.101320 0.038212 0.009317 1.000000 0.038091 1.000000 0.247509 2441.675704 0.000000 0.000000 0.000000 
C19a1sW15033 342.235976 1.793817 0.363800 10.189000 -1.000000 720.884602 2.360000 342.259881 1.755737 1.924761 0.017933 0.009317 0.469301 0.010307 0.270600 1.142931 11275.025324 0.925509 9130.154179 1.000000 
C19a1sW15033 342.235976 1.793817 0.363800 10.189000 -1.000000 720.884602 2.360000 342.229253 1.826670 1.837931 0.017124 0.009317 0.448121 0.010020 0.263054 0.852548 8410.396482 1.039918 10258.798941 2.000000 
C19a1sW15063 342.357235 1.542385 0.160000 10.196000 -1.000000 761.342210 4.590000 342.430436 1.588677 2.255865 0.005096 0.002259 1.000000 0.005096 1.000000 1.131864 6403.528168 0.000000 0.000000 0.000000 
C19a1sW15063 342.357235 1.542385 0.160000 10.196000 -1.000000 761.342210 4.590000 342.372921 1.624518 1.556884 0.003517 0.002259 0.690187 0.002467 0.484205 1.093028 6183.815990 0.885614 5010.366925 1.000000 
C19a1sW15063 342.357235 1.542385 0.160000 10.196000 -1.000000 761.342210 4.590000 342.397569 1.532678 1.556884 0.003517 0.002259 0.690094 0.002437 0.478241 0.542117 3067.030241 0.848701 4801.534937 2.000000 
C19a1sW15064 342.365731 5.559035 0.630000 11.782000 0.637200 711.429807 1.720000 342.336473 5.566501 1.841530 0.036059 0.019581 1.000000 0.036059 1.000000 1.048675 13824.669453 0.000000 0.000000 0.000000 
C19a1sW15064 342.365731 5.559035 0.630000 11.782000 0.637200 711.429807 1.720000 342.366481 5.559035 1.754098 0.034347 0.019581 0.952508 0.028973 0.803479 0.026047 343.370716 1.073925 14157.537123 1.000000 
C19a1sW15064 342.365731 5.559035 0.630000 11.782000 0.637200 711.429807 1.720000 342.368732 5.589648 1.486441 0.029106 0.019581 0.807163 0.024696 0.684873 1.072977 14145.039663 1.380711 18201.886776 2.000000 
C19a1sW15075 342.395510 -0.439294 0.470000 38.293000 -1.000000 1304.727979 3.660000 342.402977 -0.431827 1.614170 0.047844 0.029640 1.000000 0.047391 1.000000 0.173106 3607.022123 0.000000 0.000000 0.000000 
C19a1sW15075 342.395510 -0.439294 0.470000 38.293000 -1.000000 1304.727979 3.660000 342.361909 -0.483347 1.206883 0.035772 0.029640 0.747677 0.032360 0.682825 0.908270 18925.698286 1.080076 22505.621381 1.000000 
C19a1sW15075 342.395510 -0.439294 0.470000 38.293000 -1.000000 1304.727979 3.660000 342.415671 -0.440041 1.505196 0.044614 0.029640 0.932473 0.030735 0.648549 0.330718 6891.206096 0.247850 5164.469734 2.000000 
C19a1sW15091 342.470480 4.568300 1.193900 10.176000 -1.000000 559.451139 1.110000 342.488457 4.576513 1.485078 0.031797 0.021411 1.000000 0.031797 1.000000 1.065544 13460.177437 0.000000 0.000000 0.000000 
C19a1sW15091 342.470480 4.568300 1.193900 10.176000 -1.000000 559.451139 1.110000 342.460743 4.548887 1.378404 0.029513 0.021411 0.928160 0.026270 0.826174 1.173231 14820.496397 2.111892 26677.867884 1.000000 
C19a1sW15091 342.470480 4.568300 1.193900 10.176000 -1.000000 559.451139 1.110000 342.450256 4.560833 1.121246 0.024007 0.021411 0.754999 0.021496 0.676013 1.162070 14679.513445 2.226049 28119.914789 2.000000 
C19a1sW15114 342.616465 -0.822207 0.854000 11.454000 -1.000000 655.926545 1.410000 342.623932 -0.822207 1.408667 0.042453 0.030137 1.000000 0.042428 1.000000 0.317730 4343.383901 0.000000 0.000000 0.000000 
C19a1sW15114 342.616465 -0.822207 0.854000 11.454000 -1.000000 655.926545 1.410000 342.598543 -0.809514 1.416531 0.042690 0.030137 1.005583 0.031799 0.749485 0.934473 12774.275275 1.207794 16510.572812 1.000000 
C19a1sW15114 342.616465 -0.822207 0.854000 11.454000 -1.000000 655.926545 1.410000 342.597796 -0.819220 1.401832 0.042247 0.030137 0.995157 0.030908 0.728478 0.804429 10996.569717 1.119296 15300.798927 2.000000 
C19a1sW15123 342.653048 5.015336 0.163800 10.731000 -1.000000 779.579929 4.610000 342.603576 5.043707 1.355152 0.003354 0.002475 1.000000 0.003294 1.000000 0.740101 4371.087228 0.000000 0.000000 0.000000 
C19a1sW15123 342.653048 5.015336 0.163800 10.731000 -1.000000 779.579929 4.610000 342.683777 4.971282 1.435556 0.003553 0.002475 1.059540 0.003089 0.937714 0.698210 4123.675444 1.403503 8289.184528 1.000000 
C19a1sW15123 342.653048 5.015336 0.163800 10.731000 -1.000000 779.579929 4.610000 342.651549 5.099709 1.279596 0.003167 0.002475 0.944294 0.002526 0.766762 1.098306 6486.671914 0.958148 5658.886035 2.000000 
C19a1sW15141 342.755824 -0.816509 0.171900 13.031000 -1.000000 853.172271 4.850000 342.712514 -0.730642 1.624561 0.005093 0.003135 1.000000 0.004892 1.000000 1.189724 7999.376137 0.000000 0.000000 0.000000 
C19a1sW15141 342.755824 -0.816509 0.171900 13.031000 -1.000000 853.172271 4.850000 342.805108 -0.773949 1.559171 0.004888 0.003135 0.959776 0.004090 0.835908 0.805538 5416.211612 1.264507 8502.190042 1.000000 
C19a1sW15141 342.755824 -0.816509 0.171900 13.031000 -1.000000 853.172271 4.850000 342.828258 -0.790375 1.276236 0.004001 0.003135 0.785590 0.003457 0.706641 0.952543 6404.634387 1.611208 10833.313422 2.000000 
C19a1sW15215 343.345150 -0.503576 0.570000 32.612000 -1.000000 1175.856262 2.980000 343.385471 -0.472216 1.533753 0.050143 0.032693 1.000000 0.050140 1.000000 1.028454 21377.400779 0.000000 0.000000 0.000000 
C19a1sW15215 343.345150 -0.503576 0.570000 32.612000 -1.000000 1175.856262 2.980000 343.370538 -0.484163 1.408314 0.046042 0.032693 0.918219 0.035675 0.711511 0.643464 13375.028233 0.385047 8003.572675 1.000000 
C19a1sW15215 343.345150 -0.503576 0.570000 32.612000 -1.000000 1175.856262 2.980000 343.349630 -0.503576 1.225614 0.040069 0.032693 0.799103 0.035401 0.706041 0.090201 1874.922075 0.958853 19930.695086 2.000000 
C19a1sW15218 343.370122 0.473888 1.037200 13.419000 -1.000000 672.074416 1.370000 343.390283 0.486581 1.509755 0.047515 0.031472 1.000000 0.047515 1.000000 1.043353 15410.740572 0.000000 0.000000 0.000000 
C19a1sW15218 343.370122 0.473888 1.037200 13.419000 -1.000000 672.074416 1.370000 343.343988 0.467915 1.225184 0.038559 0.031472 0.811508 0.036097 0.759695 1.174043 17341.077505 2.186063 32289.015083 1.000000 
C19a1sW15218 343.370122 0.473888 1.037200 13.419000 -1.000000 672.074416 1.370000 343.361908 0.449248 1.159443 0.036490 0.031472 0.767955 0.032854 0.691440 1.137497 16801.277529 2.053647 30333.189179 2.000000 
C19a1sW15262 343.892791 -0.784435 0.430000 10.129000 -1.000000 704.443736 2.080000 343.871136 -0.759048 1.341125 0.014688 0.010952 1.000000 0.014688 1.000000 0.962507 10287.527610 0.000000 0.000000 0.000000 
C19a1sW15262 343.892791 -0.784435 0.430000 10.129000 -1.000000 704.443736 2.080000 343.891298 -0.782195 1.332177 0.014590 0.010952 0.993308 0.011384 0.775065 0.077658 830.029748 0.885438 9463.795204 1.000000 
C19a1sW15262 343.892791 -0.784435 0.430000 10.129000 -1.000000 704.443736 2.080000 343.923407 -0.767262 1.215486 0.013312 0.010952 0.906298 0.011315 0.770348 1.012537 10822.263847 1.526194 16312.371054 2.000000 
C19a1sW15267 343.915432 -0.645874 0.678000 11.722000 0.644690 700.398661 1.640000 343.889297 -0.645874 1.503192 0.033198 0.022085 1.000000 0.033174 1.000000 0.956098 12812.296809 0.000000 0.000000 0.000000 
C19a1sW15267 343.915432 -0.645874 0.678000 11.722000 0.644690 700.398661 1.640000 343.913939 -0.645127 2.027168 0.044770 0.022085 1.348594 0.039234 1.182688 0.061083 818.547614 0.901877 12085.710738 1.000000 
C19a1sW15267 343.915432 -0.645874 0.678000 11.722000 0.644690 700.398661 1.640000 343.887057 -0.660807 1.398913 0.030895 0.022085 0.930620 0.023228 0.700186 1.173045 15719.524494 0.552454 7403.219052 2.000000 
C19a1sW15277 344.034765 1.432934 0.740800 20.798000 -1.000000 902.790399 2.040000 344.039246 1.433681 2.037671 0.069831 0.034270 1.000000 0.069831 1.000000 0.133582 2390.949582 0.000000 0.000000 0.000000 
C19a1sW15277 344.034765 1.432934 0.740800 20.798000 -1.000000 902.790399 2.040000 344.022068 1.409041 1.735950 0.059491 0.034270 0.851929 0.038872 0.556652 0.795757 14243.014612 0.883359 15810.980945 1.000000 
C19a1sW15277 344.034765 1.432934 0.740800 20.798000 -1.000000 902.790399 2.040000 344.005636 1.409040 1.408725 0.048277 0.034270 0.691348 0.034780 0.498065 1.107877 19829.576982 1.225483 21934.556653 2.000000 
C19a1sW15317 344.558944 0.318684 0.112100 17.431000 0.113880 992.646062 8.100000 344.500703 0.302257 1.650231 0.002142 0.001298 1.000000 0.002142 1.000000 0.448239 2442.819681 0.000000 0.000000 0.000000 
C19a1sW15317 344.558944 0.318684 0.112100 17.431000 0.113880 992.646062 8.100000 344.610465 0.437404 1.471495 0.001910 0.001298 0.891537 0.001685 0.786418 0.958644 5224.434147 1.289652 7028.368191 1.000000 
C19a1sW15317 344.558944 0.318684 0.112100 17.431000 0.113880 992.646062 8.100000 344.596278 0.271644 1.448382 0.001880 0.001298 0.877544 0.001460 0.681672 0.444848 2424.339370 0.743382 4051.294564 2.000000 
C19a1sW15335 344.895944 2.448896 0.660100 12.130000 0.638860 713.569165 1.690000 344.897439 2.448149 1.511991 0.032470 0.021475 1.000000 0.032467 1.000000 0.059276 800.091714 0.000000 0.000000 0.000000 
C19a1sW15335 344.895944 2.448896 0.660100 12.130000 0.638860 713.569165 1.690000 344.884734 2.435456 1.329593 0.028553 0.021475 0.879360 0.021859 0.673275 0.621123 8383.800601 0.637317 8602.381278 1.000000 
C19a1sW15335 344.895944 2.448896 0.660100 12.130000 0.638860 713.569165 1.690000 344.910891 2.435456 1.305844 0.028043 0.021475 0.863665 0.021478 0.661525 0.713281 9627.733295 0.656329 8859.006194 2.000000 
C19a1sW15404 345.717585 0.191152 0.746000 12.055000 -1.000000 696.649320 1.570000 345.707132 0.215792 1.457898 0.038073 0.026115 1.000000 0.037778 1.000000 1.022892 14165.657022 0.000000 0.000000 0.000000 
C19a1sW15404 345.717585 0.191152 0.746000 12.055000 -1.000000 696.649320 1.570000 345.718332 0.192645 1.748803 0.045670 0.026115 1.199559 0.033926 0.898023 0.063806 883.629401 0.982699 13609.040390 1.000000 
C19a1sW15404 345.717585 0.191152 0.746000 12.055000 -1.000000 696.649320 1.570000 345.712358 0.179205 1.380816 0.036060 0.026115 0.947146 0.026598 0.704064 0.498343 6901.366281 1.412412 19559.970733 2.000000 
C19a1sW15442 346.019460 1.466819 1.181900 10.551000 -1.000000 573.644463 1.140000 346.006016 1.468312 1.529337 0.033780 0.022088 1.000000 0.033237 1.000000 0.711721 9203.835736 0.000000 0.000000 0.000000 
C19a1sW15442 346.019460 1.466819 1.181900 10.551000 -1.000000 573.644463 1.140000 346.035145 1.452632 1.343173 0.029668 0.022088 0.878265 0.023720 0.713667 1.112911 14391.932750 1.740695 22510.308044 1.000000 
C19a1sW15442 346.019460 1.466819 1.181900 10.551000 -1.000000 573.644463 1.140000 346.037386 1.475779 1.328142 0.029336 0.022088 0.868432 0.022999 0.691971 1.054483 13636.351431 1.696665 21940.922865 2.000000 
C19a1sW15464 346.276948 -0.382507 0.720000 13.534000 -1.000000 739.663366 1.690000 346.294122 -0.372800 1.441129 0.037625 0.026108 1.000000 0.036820 1.000000 0.700356 10157.306313 0.000000 0.000000 0.000000 
C19a1sW15464 346.276948 -0.382507 0.720000 13.534000 -1.000000 739.663366 1.690000 346.288895 -0.401174 1.575073 0.041122 0.026108 1.092951 0.030071 0.816704 0.786827 11411.396417 1.024286 14855.276585 1.000000 
C19a1sW15464 346.276948 -0.382507 0.720000 13.534000 -1.000000 739.663366 1.690000 346.257534 -0.384747 1.378581 0.035992 0.026108 0.956590 0.027197 0.738653 0.693804 10062.273649 1.366429 19817.397257 2.000000 
C19a1sW15482 346.481977 2.337176 0.936900 10.702000 -1.000000 621.644978 1.300000 346.486461 2.345389 2.293447 0.069824 0.030445 1.000000 0.069544 1.000000 0.431802 5750.478825 0.000000 0.000000 0.000000 
C19a1sW15482 346.481977 2.337176 0.936900 10.702000 -1.000000 621.644978 1.300000 346.495428 2.317763 1.712596 0.052140 0.030445 0.746729 0.036163 0.520005 1.089770 14512.899292 1.340461 17851.456074 1.000000 
C19a1sW15482 346.481977 2.337176 0.936900 10.702000 -1.000000 621.644978 1.300000 346.482724 2.325229 1.783577 0.054301 0.030445 0.777687 0.035527 0.510859 0.552460 7357.338594 0.946281 12602.011022 2.000000 
C19a1sW15527 347.114143 0.694954 0.873900 12.134000 -1.000000 670.052506 1.430000 347.123104 0.688981 1.352504 0.042447 0.031384 1.000000 0.041961 1.000000 0.451829 6355.259567 0.000000 0.000000 0.000000 
C19a1sW15527 347.114143 0.694954 0.873900 12.134000 -1.000000 670.052506 1.430000 347.094728 0.697941 1.552766 0.048732 0.031384 1.148049 0.039129 0.932508 0.824129 11591.901232 1.248439 17560.095516 1.000000 
C19a1sW15527 347.114143 0.694954 0.873900 12.134000 -1.000000 670.052506 1.430000 347.100702 0.715861 1.237446 0.038836 0.031384 0.914915 0.031425 0.748906 1.042826 14668.020399 1.468108 20649.892388 2.000000 
C19a1sW15593 347.721970 1.504361 0.858700 11.562000 -1.000000 657.070905 1.410000 347.717488 1.503614 1.628929 0.049495 0.030385 1.000000 0.049495 1.000000 0.193268 2651.203946 0.000000 0.000000 0.000000 
C19a1sW15593 347.721970 1.504361 0.858700 11.562000 -1.000000 657.070905 1.410000 347.704791 1.490174 1.658680 0.050399 0.030385 1.018255 0.036413 0.735702 0.947881 13002.811884 0.786664 10791.268889 1.000000 
C19a1sW15593 347.721970 1.504361 0.858700 11.562000 -1.000000 657.070905 1.410000 347.702550 1.513321 1.617640 0.049152 0.030385 0.993070 0.034976 0.706651 0.909842 12480.994811 0.757905 10396.769361 2.000000 
C19a1sW15597 347.747014 2.207850 0.735200 10.075000 -1.000000 639.820715 1.450000 347.726839 2.199637 1.473769 0.034834 0.023636 1.000000 0.034834 1.000000 0.900782 11393.209435 0.000000 0.000000 0.000000 
C19a1sW15597 347.747014 2.207850 0.735200 10.075000 -1.000000 639.820715 1.450000 347.750750 2.211583 2.063928 0.048783 0.023636 1.400427 0.038105 1.093908 0.218472 2763.259163 1.105389 13981.108392 1.000000 
