# 13829 clusters 
# subsample selection : FWHM = 200.00 [kpc]
# 0) projected distance from the camira centers < 1.2 r200m
# 1) num_peak >  num_th(zcl,N) = peaks of stacked image at redshift bins
# 2) exclude subpeaks of which distances from higher peaks are < FWHM
# 3) num_subpeaks - sum_i diffuse_D(higher_peaks_i) > num_th(zcl)
# diffuse_D=num_peak*normalized_radial_distribution_of_stacked_images(distance)
# M200m=(2.01x10^-2(N*ez)**1.421)/ez from Okabe+19 + offset between S18A and S16A
# -------------------------------------------------------------
# 1  : camira ID 
# 2  : camira center ra [deg]
# 3  : camira center dec [deg]
# 4  : camira redshift zcl 
# 5  : camira richness N_cor 
# 6  : camira bcg redshift zbcg 
# 7  : camira r200m [kpc]
# 8  : camira r200m [arcmin]
# 9  : peak position ra 
# 10 : peak position dec 
# 11 : peak nu=num_peak/num_th(zcl) 
# 12 : peak num_peak 
# 13 : peak num_th(zcl)
# 14 : peak num_norm=num_peak/num_main_peak 
# 15 : peak num_peak_eff = num_peak-diffuse_from_higher_peaks
# 16 : peak num_eff_norm=num_peak_eff/num_eff_main_peak 
# 17 : peak d_norm=distance_camira_center/r200m 
# 18 : peak d=distance_camira_center [kpc]
# 19 : peak dpeak_norm=distance_main_peak/r200m
# 20 : peak dpeak=distance_main_peak  [kpc]
# 21 : peak order : -1 = lower than nu_th, 0= main peak, 1,2,3...=subhalo peak descending order
C19a1sW15932 352.038531 0.185912 0.274000 14.344000 0.276830 868.560269 3.450000 352.038531 0.183672 1.727905 0.013666 0.007909 1.000000 0.013666 1.000000 0.038957 381.626928 0.000000 0.000000 0.000000 
C19a1sW15934 352.086773 -0.150165 0.932000 15.109000 -1.000000 730.567087 1.530000 352.079306 -0.127018 1.193701 0.042263 0.035405 1.000000 0.042263 1.000000 0.953771 14905.654973 0.000000 0.000000 0.000000 
C19a1sW15935 352.087855 1.070590 0.778600 10.347000 -1.000000 640.146387 1.420000 352.069932 1.070590 1.670887 0.043555 0.026067 1.000000 0.042892 1.000000 0.757183 9789.244567 0.000000 0.000000 0.000000 
C19a1sW15936 352.095870 0.390248 0.424000 22.795000 0.407850 1034.458695 3.080000 352.095123 0.380541 1.962834 0.035015 0.017839 1.000000 0.035015 1.000000 0.189650 2951.925312 0.000000 0.000000 0.000000 
C19a1sW15939 352.246247 1.786212 1.192000 10.462000 -1.000000 569.388299 1.130000 352.246247 1.788452 2.294196 0.050002 0.021795 1.000000 0.050002 1.000000 0.118938 1528.753534 0.000000 0.000000 0.000000 
C19a1sW15941 352.281909 1.181861 0.479300 17.145000 0.478630 890.186459 2.470000 352.273694 1.181114 1.402063 0.023514 0.016771 1.000000 0.021683 1.000000 0.200337 2879.413292 0.000000 0.000000 0.000000 
C19a1sW15942 352.282678 -0.247448 0.813900 17.566000 -1.000000 815.015970 1.780000 352.293878 -0.270595 1.631034 0.057171 0.035052 1.000000 0.056248 1.000000 0.866763 14490.741361 0.000000 0.000000 0.000000 
C19a1sW15943 352.297338 1.649786 0.790200 13.236000 -1.000000 716.050465 1.580000 352.269700 1.663226 1.171054 0.034566 0.029517 1.000000 0.034566 1.000000 1.166674 16961.239839 0.000000 0.000000 0.000000 
C19a1sW15944 352.308875 2.074741 0.806200 16.360000 -1.000000 789.544055 1.730000 352.299909 2.067274 1.716664 0.057431 0.033455 1.000000 0.057217 1.000000 0.404508 6529.974265 0.000000 0.000000 0.000000 
C19a1sW15946 352.322228 0.259797 0.630000 15.031000 0.591820 798.290423 1.930000 352.334175 0.239637 1.027689 0.022937 0.022319 1.000000 0.022937 1.000000 0.728516 10776.590089 0.000000 0.000000 0.000000 
C19a1sW15948 352.338380 1.491445 0.576400 10.382000 0.591850 682.392628 1.720000 352.358547 1.504885 0.983156 0.015643 0.015911 1.000000 0.015643 1.000000 0.845208 10251.371499 0.000000 0.000000 -1.000000 
C19a1sW15949 352.341659 2.114162 0.656000 15.305000 0.647700 800.075980 1.900000 352.351372 2.115655 2.134740 0.051285 0.024024 1.000000 0.051281 1.000000 0.310133 4680.953659 0.000000 0.000000 0.000000 
C19a1sW15950 352.348739 -0.815431 0.320000 34.432000 0.300720 1296.443131 4.620000 352.350232 -0.812444 2.276223 0.039843 0.017504 1.000000 0.039843 1.000000 0.043366 706.795891 0.000000 0.000000 0.000000 
C19a1sW15951 352.353828 -0.152591 1.020000 13.502000 -1.000000 674.372528 1.380000 352.362788 -0.159311 2.100920 0.067595 0.032174 1.000000 0.067559 1.000000 0.486957 7189.337225 0.000000 0.000000 0.000000 
C19a1sW15953 352.402060 0.210661 0.441400 12.199000 -1.000000 766.928197 2.230000 352.408033 0.184528 0.980321 0.012205 0.012450 1.000000 0.012205 1.000000 0.721273 8522.797526 0.000000 0.000000 -1.000000 
C19a1sW15954 352.441028 -0.632099 0.424000 10.519000 0.420490 718.747275 2.140000 352.444015 -0.629112 2.024140 0.022304 0.011019 1.000000 0.022158 1.000000 0.118424 1280.725016 0.000000 0.000000 0.000000 
C19a1sW15955 352.460905 -0.186436 0.886000 27.328000 -1.000000 983.423759 2.090000 352.485545 -0.161049 1.321984 0.063717 0.048198 1.000000 0.063717 1.000000 1.015640 21054.892147 0.000000 0.000000 0.000000 
C19a1sW15957 352.496660 1.473263 0.695300 12.047000 -1.000000 703.449866 1.630000 352.497407 1.474756 1.284098 0.029967 0.023337 1.000000 0.029967 1.000000 0.061458 835.857267 0.000000 0.000000 0.000000 
C19a1sW15958 352.512606 0.985047 0.480000 12.004000 -1.000000 750.236977 2.080000 352.483482 1.007447 3.077014 0.041552 0.013504 1.000000 0.041526 1.000000 1.059771 12847.649623 0.000000 0.000000 0.000000 
C19a1sW15959 352.522397 1.387920 0.773900 16.096000 -1.000000 791.683423 1.760000 352.529866 1.379707 1.315184 0.041523 0.031572 1.000000 0.041523 1.000000 0.378409 6037.121707 0.000000 0.000000 0.000000 
C19a1sW15960 352.536460 0.952156 0.650000 22.900000 -1.000000 968.832926 2.310000 352.534220 0.949916 0.954290 0.028873 0.030256 1.000000 0.028873 1.000000 0.082282 1497.842328 0.000000 0.000000 -1.000000 
C19a1sW15963 352.587812 1.720343 0.948000 12.461000 -1.000000 662.023600 1.380000 352.587812 1.720343 1.786833 0.057863 0.032383 1.000000 0.057863 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
C19a1sW15964 352.598018 1.862260 0.794200 18.034000 0.807730 830.829075 1.830000 352.595030 1.863007 1.885756 0.065200 0.034575 1.000000 0.065199 1.000000 0.100937 1705.696201 0.000000 0.000000 0.000000 
C19a1sW15966 352.666937 1.683297 0.762000 15.247000 -1.000000 773.777628 1.730000 352.646768 1.690764 2.221894 0.066859 0.030091 1.000000 0.066859 1.000000 0.745606 11560.415016 0.000000 0.000000 0.000000 
C19a1sW15968 352.681658 1.970254 0.696000 12.981000 -1.000000 729.644487 1.690000 352.681658 1.970254 2.043948 0.049531 0.024233 1.000000 0.049531 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
C19a1sW15969 352.698000 -0.042036 0.308700 13.826000 0.298360 846.041981 3.090000 352.700240 -0.034569 1.382637 0.012582 0.009100 1.000000 0.012312 1.000000 0.151368 1570.855162 0.000000 0.000000 0.000000 
C19a1sW15970 352.712254 1.723200 1.020000 16.925000 -1.000000 752.560648 1.540000 352.713748 1.717227 1.924311 0.069662 0.036201 1.000000 0.069258 1.000000 0.239890 3952.319574 0.000000 0.000000 0.000000 
C19a1sW15971 352.715691 1.753737 0.767200 15.371000 -1.000000 775.720686 1.730000 352.722414 1.753737 2.452792 0.074793 0.030493 1.000000 0.074791 1.000000 0.233064 3631.759461 0.000000 0.000000 0.000000 
C19a1sW15972 352.719647 -0.180885 0.494000 16.359000 0.481730 868.427510 2.370000 352.719647 -0.183872 2.698087 0.045425 0.016836 1.000000 0.045425 1.000000 0.075612 1077.919863 0.000000 0.000000 0.000000 
C19a1sW15974 352.743448 -0.448563 0.572000 15.135000 -1.000000 814.235926 2.060000 352.751662 -0.449310 1.546430 0.029976 0.019384 1.000000 0.029976 1.000000 0.240210 3463.394979 0.000000 0.000000 0.000000 
C19a1sW15975 352.753634 0.386237 0.762200 24.679000 -1.000000 970.670864 2.170000 352.781261 0.369810 1.194558 0.047062 0.039397 1.000000 0.047062 1.000000 0.888702 17286.945305 0.000000 0.000000 0.000000 
C19a1sW15979 352.810349 1.400176 1.160000 18.817000 -1.000000 757.457588 1.510000 352.817071 1.399429 3.519984 0.115987 0.032951 1.000000 0.115993 1.000000 0.268663 4573.257975 0.000000 0.000000 0.000000 
C19a1sW15981 352.832966 0.384334 0.987900 10.823000 -1.000000 615.823065 1.270000 352.856860 0.378361 1.252572 0.037492 0.029932 1.000000 0.037492 1.000000 1.163560 15565.925072 0.000000 0.000000 0.000000 
C19a1sW15982 352.839232 0.579940 0.506800 17.023000 0.493450 880.483650 2.370000 352.830272 0.537380 1.792801 0.031928 0.017809 1.000000 0.031924 1.000000 1.101087 16135.924674 0.000000 0.000000 0.000000 
C19a1sW15983 352.854253 0.115491 0.990000 12.280000 -1.000000 650.110771 1.340000 352.872173 0.115491 1.538449 0.048575 0.031574 1.000000 0.048575 1.000000 0.802388 11337.894083 0.000000 0.000000 0.000000 
C19a1sW15984 352.860193 0.615249 0.284000 32.495000 0.273940 1275.935411 4.940000 352.862433 0.616742 2.102394 0.030039 0.014288 1.000000 0.029856 1.000000 0.032698 482.759897 0.000000 0.000000 0.000000 
C19a1sW15986 352.893190 1.838511 0.691900 22.249000 -1.000000 943.223752 2.190000 352.891696 1.842991 1.247721 0.040516 0.032472 1.000000 0.040516 1.000000 0.129379 2354.654817 0.000000 0.000000 0.000000 
C19a1sW15987 352.900925 0.563899 1.008100 11.092000 -1.000000 618.889567 1.270000 352.902418 0.564646 2.570275 0.076368 0.029712 1.000000 0.076368 1.000000 0.078879 1065.761214 0.000000 0.000000 0.000000 
C19a1sW15988 352.939297 1.317016 0.473100 14.390000 0.478450 819.356497 2.290000 352.937803 1.318509 1.083649 0.016025 0.014788 1.000000 0.016025 1.000000 0.055333 726.734632 0.000000 0.000000 0.000000 
C19a1sW15989 352.969367 1.508325 0.787200 10.241000 -1.000000 633.618999 1.400000 352.970114 1.515045 1.739119 0.045831 0.026353 1.000000 0.045806 1.000000 0.289772 3722.744793 0.000000 0.000000 0.000000 
C19a1sW15990 352.992568 0.534656 0.461000 10.687000 0.471420 715.807195 2.030000 353.002275 0.537643 1.292500 0.015647 0.012106 1.000000 0.015647 1.000000 0.300170 3394.235213 0.000000 0.000000 0.000000 
C19a1sW15991 353.000954 1.035002 0.480000 13.588000 0.482660 797.126788 2.210000 353.003194 1.037989 2.821475 0.040965 0.014519 1.000000 0.040116 1.000000 0.101357 1305.558364 0.000000 0.000000 0.000000 
C19a1sW15992 353.053957 -0.477099 1.080000 14.886000 -1.000000 692.840195 1.400000 353.056197 -0.477099 2.047310 0.064392 0.031452 1.000000 0.064390 1.000000 0.096000 1474.644596 0.000000 0.000000 0.000000 
C19a1sW15994 353.145056 1.049622 0.997200 23.416000 -1.000000 884.571364 1.820000 353.145803 1.053355 1.934349 0.085800 0.044356 1.000000 0.085800 1.000000 0.125514 2417.495522 0.000000 0.000000 0.000000 
C19a1sW15996 353.163728 -0.230500 1.092000 31.045000 -1.000000 982.087983 1.980000 353.164475 -0.243940 1.213864 0.061288 0.050490 1.000000 0.061008 1.000000 0.407901 8901.600952 0.000000 0.000000 0.000000 
C19a1sW15998 353.182991 -0.534050 0.473800 11.491000 0.463000 737.671919 2.060000 353.201658 -0.510903 1.489678 0.019339 0.012982 1.000000 0.019339 1.000000 0.866089 10249.429237 0.000000 0.000000 0.000000 
C19a1sW15999 353.201480 1.347048 1.195900 11.436000 -1.000000 594.888045 1.180000 353.198493 1.351528 1.069239 0.024554 0.022964 1.000000 0.022326 1.000000 0.273777 3678.444171 0.000000 0.000000 -1.000000 
C19a1sW16000 353.211739 1.548848 0.220000 10.228000 -1.000000 750.554027 3.510000 353.190824 1.576475 1.728954 0.007948 0.004597 1.000000 0.007799 1.000000 0.592233 4258.216412 0.000000 0.000000 0.000000 
C19a1sW16001 353.218979 1.180664 0.480000 52.484000 -1.000000 1511.294680 4.190000 353.242877 1.171704 0.964940 0.038064 0.039447 1.000000 0.038064 1.000000 0.365414 8923.756489 0.000000 0.000000 -1.000000 
C19a1sW16002 353.228304 -0.279437 0.482100 11.656000 -1.000000 741.203213 2.050000 353.228304 -0.279437 2.655702 0.035443 0.013346 1.000000 0.035443 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
C19a1sW16003 353.230577 0.756338 0.862100 10.574000 -1.000000 629.895082 1.350000 353.211909 0.754845 1.975695 0.058121 0.029418 1.000000 0.058111 1.000000 0.832280 10958.478243 0.000000 0.000000 0.000000 
C19a1sW16005 353.253323 1.908240 0.480000 11.791000 -1.000000 746.630069 2.070000 353.254817 1.910480 3.363582 0.044961 0.013367 1.000000 0.044883 1.000000 0.078033 941.451533 0.000000 0.000000 0.000000 
C19a1sW16006 353.291138 1.253325 0.612400 13.044000 -1.000000 751.281638 1.840000 353.291138 1.254818 2.264183 0.044661 0.019725 1.000000 0.044659 1.000000 0.048696 669.199985 0.000000 0.000000 0.000000 
C19a1sW16007 353.305986 1.843558 0.728000 14.720000 -1.000000 769.253678 1.750000 353.308227 1.842811 2.175060 0.060210 0.027682 1.000000 0.059620 1.000000 0.080954 1226.363148 0.000000 0.000000 0.000000 
C19a1sW16009 353.312488 1.004781 0.469400 28.122000 0.486970 1129.241391 3.170000 353.316222 1.010754 1.606428 0.037335 0.023241 1.000000 0.037335 1.000000 0.133326 2402.736151 0.000000 0.000000 0.000000 
C19a1sW16010 353.341155 1.062549 0.642700 22.967000 0.626430 972.372082 2.330000 353.341155 1.062549 1.497670 0.044677 0.029831 1.000000 0.044677 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
C19a1sW16011 353.355440 -0.298575 0.514600 11.222000 -1.000000 719.118326 1.920000 353.343493 -0.289615 1.951178 0.027576 0.014133 1.000000 0.027576 1.000000 0.466667 5630.983810 0.000000 0.000000 0.000000 
C19a1sW16014 353.366240 -0.022746 0.516100 21.402000 0.512010 979.055777 2.610000 353.366240 -0.024986 1.888465 0.040111 0.021240 1.000000 0.038324 1.000000 0.051494 847.249144 0.000000 0.000000 0.000000 
C19a1sW16016 353.378333 -0.941535 0.516800 25.108000 0.508160 1054.833137 2.810000 353.379827 -0.941535 3.506165 0.083608 0.023846 1.000000 0.083608 1.000000 0.031886 565.641040 0.000000 0.000000 0.000000 
C19a1sW16019 353.429814 1.907812 0.828200 10.678000 -1.000000 640.190238 1.390000 353.428320 1.905572 1.873622 0.053357 0.028478 1.000000 0.053247 1.000000 0.116208 1535.027626 0.000000 0.000000 0.000000 
C19a1sW16020 353.442639 1.721054 0.305200 12.428000 0.316190 804.095031 2.960000 353.441892 1.721801 2.090533 0.017688 0.008461 1.000000 0.017688 1.000000 0.021404 209.460608 0.000000 0.000000 0.000000 
C19a1sW16022 353.473267 -0.615284 0.926700 10.003000 -1.000000 600.685564 1.260000 353.473267 -0.616031 2.173975 0.064504 0.029671 1.000000 0.064413 1.000000 0.035556 456.151732 0.000000 0.000000 0.000000 
C19a1sW16023 353.487834 2.122766 0.463700 14.414000 -1.000000 824.314861 2.330000 353.486340 2.156366 2.748947 0.039802 0.014479 1.000000 0.039750 1.000000 0.866090 11315.440588 0.000000 0.000000 0.000000 
C19a1sW16024 353.493876 1.517083 1.076500 10.810000 -1.000000 598.408190 1.210000 353.502092 1.496923 2.085035 0.055660 0.026695 1.000000 0.055660 1.000000 1.079449 14311.653333 0.000000 0.000000 0.000000 
C19a1sW16025 353.524677 0.737287 1.220800 12.848000 -1.000000 622.031958 1.230000 353.524677 0.750727 1.961858 0.048452 0.024697 1.000000 0.048452 1.000000 0.655610 9239.398647 0.000000 0.000000 0.000000 
C19a1sW16026 353.557660 0.976546 0.665300 14.794000 -1.000000 783.766744 1.850000 353.547952 0.994466 2.238273 0.053967 0.024111 1.000000 0.053967 1.000000 0.660974 9832.509429 0.000000 0.000000 0.000000 
C19a1sW16027 353.589304 -0.641342 0.890600 15.246000 -1.000000 744.607804 1.580000 353.593784 -0.634622 1.842428 0.064695 0.035114 1.000000 0.064695 1.000000 0.306700 4821.586394 0.000000 0.000000 0.000000 
C19a1sW16028 353.594724 1.034403 0.868100 11.215000 -1.000000 645.291663 1.380000 353.588750 1.035150 1.358318 0.041100 0.030258 1.000000 0.041100 1.000000 0.261731 3538.071798 0.000000 0.000000 0.000000 
C19a1sW16029 353.597913 2.345032 0.913800 10.726000 -1.000000 626.788777 1.320000 353.610617 2.341299 1.002038 0.030488 0.030426 1.000000 0.030488 1.000000 0.601408 8018.911340 0.000000 0.000000 0.000000 
C19a1sW16031 353.679789 1.309873 0.186700 10.706000 -1.000000 772.785209 4.110000 353.607344 1.297925 1.220768 0.004103 0.003361 1.000000 0.004103 1.000000 1.071611 6975.750126 0.000000 0.000000 0.000000 
C19a1sW16033 353.710812 0.768627 0.987600 11.779000 -1.000000 640.019402 1.320000 353.706332 0.750707 1.212040 0.037629 0.031046 1.000000 0.037628 1.000000 0.839614 11672.668593 0.000000 0.000000 0.000000 
C19a1sW16034 353.723541 1.365152 0.494000 10.256000 0.473250 696.207708 1.900000 353.724288 1.363659 2.058277 0.026348 0.012801 1.000000 0.026348 1.000000 0.052724 602.575516 0.000000 0.000000 0.000000 
C19a1sW16036 353.790960 0.835811 0.720000 19.294000 0.717790 875.341262 2.000000 353.783493 0.841038 1.733674 0.054687 0.031544 1.000000 0.054661 1.000000 0.273427 4692.928872 0.000000 0.000000 0.000000 
C19a1sW16037 353.823625 -0.236900 0.871800 10.403000 -1.000000 622.732892 1.330000 353.833332 -0.248100 1.849600 0.054504 0.029468 1.000000 0.054504 1.000000 0.668612 8733.824621 0.000000 0.000000 0.000000 
C19a1sW16038 353.840565 0.825914 0.310000 18.255000 0.308410 963.821056 3.510000 353.839072 0.827407 2.034837 0.021962 0.010793 1.000000 0.021609 1.000000 0.036101 428.035318 0.000000 0.000000 0.000000 
C19a1sW16039 353.848069 0.539783 0.510100 28.926000 0.507610 1129.583898 3.030000 353.850309 0.536050 1.565134 0.040850 0.026100 1.000000 0.040850 1.000000 0.086213 1626.474331 0.000000 0.000000 0.000000 
C19a1sW16043 353.922815 0.657744 0.486700 35.800000 0.483520 1257.563422 3.460000 353.925055 0.656997 3.170348 0.092571 0.029199 1.000000 0.092571 1.000000 0.040945 838.423857 0.000000 0.000000 0.000000 
C19a1sW16045 353.944246 -0.028159 1.264100 10.957000 -1.000000 569.122863 1.120000 353.941259 -0.036372 1.020782 0.022791 0.022327 1.000000 0.022791 1.000000 0.468188 6065.859281 0.000000 0.000000 0.000000 
C19a1sW16047 353.950692 0.984300 0.636000 11.821000 -1.000000 710.309931 1.710000 353.957413 0.982807 1.589880 0.031672 0.019921 1.000000 0.031655 1.000000 0.241541 3192.780357 0.000000 0.000000 0.000000 
C19a1sW16048 353.963486 0.591279 0.738800 25.202000 -1.000000 985.851879 2.230000 353.971700 0.587546 1.153475 0.044275 0.038384 1.000000 0.044275 1.000000 0.242745 4739.647762 0.000000 0.000000 0.000000 
C19a1sW16050 353.993905 1.427140 0.194000 16.403000 -1.000000 945.995913 4.880000 353.972992 1.382340 1.333616 0.006284 0.004712 1.000000 0.006284 1.000000 0.607846 4993.788875 0.000000 0.000000 0.000000 
C19a1sW16051 353.993930 -0.484338 0.284000 15.790000 0.270000 906.585686 3.510000 353.994677 -0.485831 1.992952 0.017532 0.008797 1.000000 0.017532 1.000000 0.028540 299.394985 0.000000 0.000000 0.000000 
C19a1sW16052 353.994133 0.820381 0.865600 17.893000 -1.000000 808.225078 1.730000 353.974718 0.804701 1.329311 0.049683 0.037375 1.000000 0.049536 1.000000 0.865483 14640.471121 0.000000 0.000000 0.000000 
C19a1sW16053 354.058608 0.862653 0.674000 15.034000 -1.000000 788.114286 1.850000 354.059355 0.840253 2.546139 0.063213 0.024827 1.000000 0.063209 1.000000 0.726890 10933.352910 0.000000 0.000000 0.000000 
C19a1sW16054 354.086442 1.464208 1.368000 10.187000 -1.000000 533.032379 1.040000 354.093164 1.477648 1.097650 0.023448 0.021362 1.000000 0.023448 1.000000 0.866906 10610.211530 0.000000 0.000000 0.000000 
C19a1sW16055 354.110541 0.111324 0.504000 10.132000 0.502950 688.965964 1.860000 354.076941 0.128497 1.124530 0.014656 0.013033 1.000000 0.014656 1.000000 1.217238 13916.695383 0.000000 0.000000 -1.000000 
C19a1sW16057 354.121567 1.459705 0.412700 14.800000 -1.000000 845.988371 2.560000 354.122314 1.461198 2.189778 0.028535 0.013031 1.000000 0.028535 1.000000 0.039131 490.105844 0.000000 0.000000 0.000000 
C19a1sW16059 354.149032 -0.788944 0.464900 14.320000 -1.000000 821.976947 2.320000 354.137084 -0.797904 2.896556 0.041890 0.014462 1.000000 0.041378 1.000000 0.386207 5038.825628 0.000000 0.000000 0.000000 
C19a1sW16061 354.170067 0.256864 0.203000 10.365000 -1.000000 759.410763 3.780000 354.204414 0.240437 1.700000 0.006715 0.003950 1.000000 0.006715 1.000000 0.604328 4130.594845 0.000000 0.000000 0.000000 
C19a1sW16062 354.175842 1.410575 1.184500 10.410000 -1.000000 568.814704 1.130000 354.172108 1.408335 2.124989 0.046448 0.021858 1.000000 0.046437 1.000000 0.231174 2965.379143 0.000000 0.000000 0.000000 
C19a1sW16064 354.208177 1.320209 0.889600 11.055000 -1.000000 640.712488 1.360000 354.209671 1.339622 1.885590 0.057535 0.030513 1.000000 0.055421 1.000000 0.859001 11616.065290 0.000000 0.000000 0.000000 
C19a1sW16065 354.212342 -0.197509 0.747900 17.960000 -1.000000 839.450508 1.890000 354.214582 -0.197509 2.005727 0.064093 0.031955 1.000000 0.062810 1.000000 0.071111 1187.801486 0.000000 0.000000 0.000000 
C19a1sW16070 354.324565 1.159447 0.794300 11.323000 -1.000000 662.876603 1.460000 354.299173 1.153474 1.129470 0.031362 0.027767 1.000000 0.031362 1.000000 1.071779 14450.923848 0.000000 0.000000 0.000000 
C19a1sW16071 354.348521 0.630267 1.211200 11.912000 -1.000000 601.099803 1.190000 354.347774 0.631014 2.042977 0.048059 0.023524 1.000000 0.047978 1.000000 0.053241 724.219593 0.000000 0.000000 0.000000 
C19a1sW16072 354.350137 1.154942 1.070000 11.947000 -1.000000 627.282865 1.270000 354.350137 1.155689 1.382974 0.039217 0.028357 1.000000 0.038029 1.000000 0.035276 489.638349 0.000000 0.000000 0.000000 
C19a1sW16073 354.353604 0.168080 1.002000 26.668000 -1.000000 939.136910 1.930000 354.355844 0.164347 1.938651 0.093158 0.048053 1.000000 0.093158 1.000000 0.135351 2771.013797 0.000000 0.000000 0.000000 
C19a1sW16074 354.366937 0.156785 0.612000 15.724000 -1.000000 820.445601 2.010000 354.369177 0.156785 2.366965 0.051846 0.021904 1.000000 0.051846 1.000000 0.066866 1003.193590 0.000000 0.000000 0.000000 
C19a1sW16075 354.387859 -0.136105 0.458000 12.260000 0.457690 765.850041 2.180000 354.380392 -0.134612 2.609493 0.033866 0.012978 1.000000 0.033866 1.000000 0.209574 2526.080532 0.000000 0.000000 0.000000 
C19a1sW16076 354.404833 -0.015331 0.459800 19.219000 0.930430 943.608244 2.680000 354.374220 0.004829 1.288409 0.022265 0.017281 1.000000 0.022245 1.000000 0.820638 12214.576500 0.000000 0.000000 0.000000 
C19a1sW16077 354.415545 0.271380 0.287800 88.112000 0.277200 2044.120236 7.840000 354.411065 0.271380 1.029925 0.034176 0.033183 1.000000 0.034176 1.000000 0.034286 818.630697 0.000000 0.000000 0.000000 
C19a1sW16078 354.416484 -0.420504 0.732000 11.390000 0.717430 678.387841 1.540000 354.417231 -0.420504 2.148299 0.053121 0.024727 1.000000 0.052803 1.000000 0.029091 389.467028 0.000000 0.000000 0.000000 
C19a1sW16079 354.450459 0.841068 1.071900 14.944000 -1.000000 696.693017 1.410000 354.461660 0.841068 1.715083 0.054670 0.031876 1.000000 0.054642 1.000000 0.476596 7350.078486 0.000000 0.000000 0.000000 
